time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1765960898000684300,1487.7536843261719,814.2223715223372,2.687613880804712,81.69709597615197,12.994823980535106,900.6323751844466,284.1681287333917,8.00000005211231,6.518801459638898,77.55512160579117,2.6627572919214306
1765960899000690400,1488.7536904296876,814.2526216749102,2.7063556587035356,89.88076355326606,12.994820405220754,900.6626253370196,271.72239979568445,8.00000002363573,6.62461947701156,77.55510096585462,2.427654570172141
1765960900000696000,1489.753696044922,813.9832942830399,2.7026417646310557,72.8580030143837,12.994820860733082,900.3932979451492,258.16781975557495,8.00000002688718,6.791897865392038,77.55510673401348,2.9415111940341103
1765960901000702500,1490.7537023925781,814.4283265257254,2.7031937739038523,59.95805327679092,12.994793000149684,900.8383301878348,240.45135498046875,8.000000014401467,6.607856265304702,77.55504284744816,3.6389354322575254
1765960902000708000,1491.7537080078125,814.7857560859993,2.701003207884108,49.384956300209495,12.994769608563873,901.1957597481087,240.45135498046875,7.99999999518001,6.503999113510748,77.55500242752831,4.415089281067302
1765960903000715500,1492.7537155761718,814.8732797140256,2.7128021918799043,41.20023118761492,12.994750847359926,901.2832833761349,240.45135498046875,7.999999969337124,6.093993617300112,77.55495046404955,5.332542746143243
1765960904000720400,1493.7537204589844,815.1424805279821,2.711513880909766,37.4423883372203,12.994718393202813,901.5524841900915,240.45135498046875,7.999999958915053,6.309829092969844,77.55490609841296,5.865272114813716
1765960905000726800,1494.7537268066405,815.547487013042,2.7059212774926324,34.32456171851577,12.99468836560675,901.9574906751513,240.45135498046875,7.999999942650439,6.337330067305401,77.55485140193878,6.383742498735016
1765960906000733200,1495.753733154297,815.7504900386557,2.703123921215875,32.32449953995345,12.994657073671245,902.1604937007651,240.45135498046875,7.999999927137563,6.279848823042841,77.55479339763886,6.772343547879882
1765960907000739600,1496.753739501953,816.2227926636115,2.7054105144164264,35.85490911361656,12.994630226229877,902.6327963257208,240.45135498046875,7.9999999227988905,6.941240267168933,77.55474650483174,6.103641772412424
1765960908000744700,1497.7537446289064,816.3252326957881,2.6987144226732083,50.759724214999935,12.994616762298987,902.7352363578975,240.45135498046875,7.999999997813106,7.698889675570601,77.55472319190987,4.27101090135988
1765960909000750600,1498.7537504882812,816.6032589254901,2.6994775132348483,58.09840088994983,12.994608625825231,903.0132625875995,240.45135498046875,8.000000017647452,7.5597604828448715,77.55469310784409,3.6893631360587236
1765960910000757200,1499.7537573242187,816.8742779698223,2.698783335212241,51.893350343908686,12.994584582714959,903.2842816319317,240.45135498046875,8.000000033663213,7.289489440603746,77.55466565527394,4.1460450446642545
1765960911000764000,1500.7537639160157,817.2487062262371,2.6911359762133995,53.724017216152305,12.994575795874304,903.6587098883465,240.45135498046875,8.000000062548601,6.985454569398168,77.55464984926522,4.011476544722744
1765960912000769000,1501.7537690429688,817.2566998191178,2.701770153582828,51.64676245059224,12.994578778849846,903.6667034812272,297.95772199360914,8.000000084293648,6.673868966399905,77.55463479071904,4.197222946713209
1765960913000775400,1502.753775390625,817.2752968706191,2.7074700365788904,52.38801797094591,12.994658296094745,903.6853005327284,338.1366271972656,8.000000027057629,6.265608547607039,77.55450792801614,4.14704755631922
1765960914000781300,1503.75378125,817.6586143989116,2.713541276220942,52.009585066719254,12.99469437376103,904.068618061021,338.1366271972656,7.999999980089374,5.937851075739171,77.55449316589066,4.176978469411409
1765960915000787700,1504.7537875976564,817.6030128188431,2.7217579390449105,49.294139052899084,12.994729169777985,904.0130164809525,333.74456787109375,7.999999961211201,5.847368803524289,77.5544660480518,4.455688474282056
1765960916000793300,1505.7537934570312,817.8657902739942,2.719223271472702,46.350841272206345,12.994771451228482,904.2757939361036,333.74456787109375,7.999999979799062,5.2773225226059,77.55444478035487,4.727151221233623
1765960917000799700,1506.7537998046876,817.6400595223531,2.7068185515476197,41.09769045974575,12.994819380251343,904.0500631844625,332.4346923828125,7.999999990019388,5.69330322433596,77.55441970291227,5.335909568758095
1765960918000806000,1507.753805908203,817.6602763887495,2.6991685257246694,47.13572971424928,12.99485232082227,904.0702800508589,332.4346923828125,7.9999999573185425,6.194369420517941,77.55440216784653,4.6394576405657615
1765960919000812500,1508.7538125,817.4365717833862,2.703383496513622,81.4212488451688,12.994866949280546,903.8465754454955,332.4346923828125,7.9999999821795,6.442900490852929,77.55439438076722,2.664676071710006
1765960920000817700,1509.7538176269532,817.2727562841028,2.704100405191114,103.23998009503183,12.994879821295674,903.6827599462122,332.4346923828125,7.999999997258269,6.643277076256652,77.55438752868226,1.9890406481084646
1765960921000824600,1510.7538244628906,817.0436912709847,2.69931017808042,66.36495414534413,12.994904697694803,903.4536949330941,332.4346923828125,8.000000016153868,6.74196393883988,77.5543742863738,2.666336977089189
1765960922000830200,1511.7538303222657,817.1494297934696,2.7066849233646644,60.57036926008331,12.99493249738825,903.559433455579,332.4346923828125,8.000000031066921,6.710551153964831,77.5543594879331,3.4029976211154347
1765960923000836900,1512.7538369140625,817.2160815270618,2.7090868416647735,57.040698429136064,12.99496278085053,903.6260851891711,332.4346923828125,8.000000029106056,6.571324114634616,77.55434336731628,3.769111044986022
1765960924000842500,1513.753842529297,817.2455084985122,2.6956493564219395,64.68432922460573,12.994990532722914,903.6555121606216,332.4346923828125,8.000000014845977,6.391583187058565,77.55434418694554,3.2648799114858136
1765960925000848400,1514.753848388672,817.4290782650933,2.699218790844282,61.823258935066136,12.99501041068087,903.8390819272026,332.4346923828125,7.99999995617639,6.579331648558382,77.55431825232829,3.480586125383813
1765960926000855000,1515.7538549804688,817.3544309362769,2.302106376744512,65.15615527027786,12.995023400777772,903.7644345983863,332.4346923828125,7.999999949342208,6.269047101924785,77.55429559767335,2.8068664401766164
1765960927000860200,1516.7538601074218,817.5337768886238,0.9527697918897156,32.89111114286352,12.995037554712532,903.9437805507332,332.4346923828125,7.999999966239386,5.953493610107753,77.55428450813318,2.3470817453474595
1765960928000868000,1517.7538681640624,817.797458502464,0.9109958469161142,29.423022553030954,12.99506198699973,904.2074621645734,332.4346923828125,7.999999981308804,5.96050307638878,77.55427504979825,2.5005846996424115
1765960929000842000,1518.7538420410156,818.0644667427987,0.9500575912467258,25.024967047966737,12.995095432201525,904.4744704049081,332.4346923828125,8.000000031464564,5.715989152209518,77.55427196764278,3.060168308220942
1765960930000843000,1519.7538430175782,817.9929977580905,1.037691427882664,20.996156313480746,12.995127010454754,904.4030014201999,331.1927490234375,8.000000078428586,5.185495299379792,77.55425319505986,4.00159941570436
1765960931000841500,1520.7538415527345,818.9950573584065,1.091972057730368,19.792730889588842,12.99516191482239,905.4050610205159,331.1927490234375,8.000000066030605,4.633609321274393,77.55423362146507,4.438755066214686
1765960932000840200,1521.7538400878907,819.3272400749847,0.9823538842405349,16.259459143960548,12.995204413423172,905.7372437370941,331.1927490234375,8.000000050449316,4.667981211891278,77.55420978918512,4.871881849606243
1765960933000829200,1522.7538291015626,819.7020614901558,0.9686424311228344,14.064024795914822,12.99525853704701,906.1120651522651,331.1927490234375,8.000000067715531,5.3643529859667485,77.55417943755384,5.556857999049888
1765960934000814800,1523.7538149414063,819.7957005733624,1.0176702118475085,14.342403081446871,12.995307975780673,906.2057042354718,331.1927490234375,8.000000117474853,5.22455026495987,77.5541517134304,5.730271224729548
1765960935000797200,1524.7537971191407,818.873598838225,2.7288898236719206,38.10100744235751,12.99536142714795,905.2836025003344,333.0738830566406,8.000000103999731,6.208395581480447,77.55412270068149,5.8029652910284275
1765960936000785400,1525.7537854003906,819.0660190256312,2.769747612778265,40.11715558188885,12.99540748019171,905.4760226877406,333.0738830566406,8.000000108160828,6.135747295520688,77.55409884838477,5.588671290938897
1765960937000769800,1526.7537697753905,819.5478065581992,2.7665069818812946,41.04601304918076,12.995452059457056,905.9578102203086,333.0738830566406,8.000000030941667,5.765270661994417,77.55407575939168,5.421797951444919
1765960938000753000,1527.7537529296876,819.1469589304179,2.7526819569464123,34.312653402823905,12.995515973093495,905.5569625925273,332.904052734375,7.999999951080063,5.844400271778935,77.55404253557029,6.499484015095876
1765960939000736300,1528.753736328125,819.3169233547524,2.778735074224958,32.041483040382886,12.995573351012036,905.7269270168617,332.904052734375,7.99999997026608,5.391777857300444,77.55401259926005,7.025101180123851
1765960940000720400,1529.7537204589844,819.9368260186166,2.791256455016158,30.19778669968509,12.99563629254149,906.3468296807259,332.904052734375,8.00000003127637,4.845663485796454,77.55397976020895,7.481208667593878
1765960941000703000,1530.7537028808595,819.3972480697557,2.8847399793628967,29.63497267837271,12.995702212896804,905.8072517318651,332.904052734375,7.999999996785646,3.644362772804788,77.55394536697635,7.8875056680482585
1765960942000685600,1531.753685546875,819.4801960550249,2.928335400438519,30.687880203805,12.995753668413982,905.8901997171342,332.904052734375,7.999999992664054,3,77.5539185203609,7.731972400827455
1765960943000668200,1532.7536682128907,819.2482768082991,2.764539747748306,38.632655670830275,12.995747159363988,905.6582804704085,324.22845458984375,8.000000050676434,4.449809653368972,77.55390819177582,5.7981100949042546
1765960944000653300,1533.7536533203124,819.9756449563429,2.7309721790910984,45.15780505252908,12.995762273551962,906.3856486184523,324.22845458984375,8.000000043033566,4.557960512301248,77.55387768949016,4.888707681470408
1765960945000639000,1534.7536389160157,819.7389263603836,2.731243440203404,38.1363869852909,12.995826215350467,906.148930022493,324.8758850097656,8.000000095803687,5.03552743883511,77.55382973745449,5.80244966419776
1765960946000627000,1535.753626953125,819.8530448349193,2.7180510375753104,39.93014975190026,12.995858089673948,906.2630484970286,324.8758850097656,8.000000074479594,5.522613644602548,77.55379328542914,5.515475163838892
1765960947000613600,1536.7536135253906,820.1046239119023,2.7218032721374743,44.61893871106112,12.995890591773891,906.5146275740117,324.8758850097656,8.000000085471553,5.855867705546356,77.55376454708819,4.940537774777485
1765960948000604000,1537.7536040039063,820.4355512671173,2.726972628721222,42.51103273967185,12.995933688180543,906.8455549292266,324.8758850097656,8.072807754561952,5.7108120192591825,77.55373225217093,5.18855022781806
1765960949000594000,1538.7535939941406,820.1918230485171,2.726006161714163,32.94011178140597,12.996003842638165,906.6018267106265,324.8758850097656,8.058524777217789,5.922193002029687,77.5536926849897,6.705450936392371
1765960950000585000,1539.7535849609376,820.0736032687128,2.732933363357495,28.515936362642368,12.996057008811468,906.4836069308221,324.8758850097656,9.271551748458839,6.213988972248945,77.5536521562023,7.765351408874187
1765960951000576300,1540.753576171875,820.5382516952232,2.72704484484966,27.3435614736113,12.996109845042598,906.9482553573325,323.4369812011719,9.087427323782578,5.620241013119307,77.55362713335391,8.080982995849533
1765960952000568300,1541.753568359375,820.4604960400611,2.7158335553085444,28.557738422973067,12.996151105264392,906.8704997021705,323.4369812011719,9.108910905960247,6.726270017070535,77.55359697225107,7.705372314701439
1765960953000562000,1542.7535620117187,819.9475758355111,2.712133605336539,29.62061148091677,12.996208257964321,906.3575794976205,323.4369812011719,8.914781220745635,6.583534114257833,77.55357214198436,7.418834152028036
1765960954000556000,1543.7535561523437,820.1704185931012,2.7078515422856793,31.88694392434875,12.996256811068962,906.5804222552106,323.4369812011719,8.755930296263223,6.358502548603604,77.55354734655181,6.880890850741083
1765960955000550400,1544.7535502929688,820.5536376666278,2.7143807466140477,33.87963470480641,12.996303815295837,906.9636413287371,323.4369812011719,8.642464635549157,6.186921582599432,77.55352410109904,6.489276465502576
1765960956000545500,1545.7535456542969,821.0220608999953,2.708332298149838,34.8271597899211,12.996334426570495,907.4320645621046,323.4369812011719,8.562156529802019,6.14003864527904,77.55348474540274,6.2912192279772565
1765960957000540700,1546.7535407714843,820.9610480545089,2.70731838953872,33.856698628419686,12.996379210276476,907.3710517166182,321.6042785644531,8.49771482111699,6.08235403115224,77.55344879322806,6.472979047891136
1765960958000537300,1547.7535373535156,821.0774731282145,2.7001190026642807,34.39155486333689,12.996425404647383,907.4874767903239,321.6042785644531,8.429824262386774,5.833225044036013,77.55341146281448,6.356617375308333
1765960959000533800,1548.7535336914063,821.2042707838118,2.7139165887230097,35.36495734693568,12.996474962434823,907.6142744459212,321.6042785644531,8.370225927394097,5.598992815080915,77.55338457873567,6.211114403503442
