time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766304519085528300,1986.5205283203125,0.1804945021867752,0.9469009637832642,20.88705825805664,3.809999942779541,15.029999732971191,237,844.2000122070312,77.7098598,12.9879244
1766304520086144300,1987.5211442871093,0.17530448734760284,0.946807861328125,20.897064208984375,3.809999942779541,15.430000305175781,234,844.2000122070312,77.7097322,12.9878356
1766304521085756200,1988.5207561035156,0.1825414001941681,0.9439674019813538,20.907060623168945,3.7899999618530273,15.829999923706055,231,844.2000122070312,77.7096218,12.9877494
1766304522086105000,1989.5211049804689,0.14890480041503906,0.9465891122817993,20.917064666748047,3.7899999618530273,16.25,228,844.2000122070312,77.7095095,12.9876496
1766304523085349000,1990.5203491210937,0.23828701674938202,0.9433775544166565,20.92705726623535,3.7899999618530273,16.56999969482422,225,844.2000122070312,77.7094039,12.9875375
1766304524085927000,1991.5209270019532,0.3604530692100525,0.9517104029655457,20.937061309814453,3.7899999618530273,16.81999969482422,221,844.2000122070312,77.7093015,12.9874187
1766304525085929700,1992.5209296875,0.2046164572238922,0.94903963804245,20.94706153869629,3.7899999618530273,17.229999542236328,218,844.2000122070312,77.7092004,12.987294
1766304526085793000,1993.52079296875,0.1251148134469986,0.9412069320678711,20.957059860229492,3.7899999618530273,17.479999542236328,214,844.2000122070312,77.7091093,12.9871637
1766304527085570800,1994.5205708007813,0.1553066074848175,0.9451413154602051,20.967058181762695,3.7899999618530273,17.719999313354492,211,844.2000122070312,77.7090246,12.9870295
1766304528085506600,1995.520506591797,0.4048774838447571,0.9474630355834961,20.97705841064453,3.7899999618530273,17.8799991607666,208,844.2000122070312,77.7089502,12.9868851
1766304529085780500,1996.520780517578,0.23875315487384796,0.9454947710037231,20.987060546875,3.7899999618530273,18.15999984741211,206,844.2000122070312,77.7088788,12.9867401
1766304530085925400,1997.5209252929687,0.352582186460495,0.9492285251617432,20.99706268310547,3.7899999618530273,18.299999237060547,206,844.2000122070312,77.7088057,12.9865909
1766304531085641000,1998.5206408691406,0.25745752453804016,1.0077917575836182,21.00705909729004,3.7899999618530273,18.329999923706055,205,844.2000122070312,77.7087326,12.9864408
1766304532086209300,1999.5212092285155,0.13766968250274658,0.9643668532371521,21.017065048217773,3.7899999618530273,18.299999237060547,205,844.2000122070312,77.7086603,12.9862915
1766304533085745700,2000.5207456054688,0.11099449545145035,0.9470397233963013,21.02705955505371,3.7899999618530273,18.139999389648438,204,844.2000122070312,77.7085901,12.9861422
1766304534085271300,2001.5202712402345,0.15105633437633514,0.9552022814750671,21.03705596923828,3.7899999618530273,18.149999618530273,202,844.2000122070312,77.7085217,12.9859904
1766304535085590500,2002.5205905761718,0.3841650187969208,0.10861276090145111,21.04705810546875,3.7899999618530273,18.149999618530273,198,844.2000122070312,77.7084643,12.9858344
1766304536085779700,2003.5207797851563,0.40895751118659973,0.11443204432725906,21.05706024169922,3.7899999618530273,17.959999084472656,195,844.2000122070312,77.7084137,12.9856741
1766304537086178600,2004.521178466797,0.24387793242931366,0.06993649899959564,2.733259916305542,3.7899999618530273,18.399999618530273,193,827.989013671875,77.7083719,12.9855093
1766304538085379000,2005.5203791503907,0.22366468608379364,0.06358204782009125,2.5663058757781982,3.7899999618530273,18.239999771118164,190,828.65380859375,77.7083385,12.9853472
1766304539085294600,2006.5202946777345,0.16706886887550354,0.04762290418148041,2.5,3.7899999618530273,18.290000915527344,187,828.614501953125,77.7083128,12.9851845
1766304540085363000,2007.5203630371093,0.17274485528469086,0.04902395233511925,2.5,3.7899999618530273,18.209999084472656,184,828.390625,77.708296,12.985022
1766304541085556000,2008.520555908203,0.22043101489543915,0.9794267416000366,2.5,3.7899999618530273,18.209999084472656,183,829.0589599609375,77.708287,12.9848562
1766304542086083300,2009.521083251953,0.4105067253112793,0.9449173212051392,2.5,3.7899999618530273,18.239999771118164,181,828.5938720703125,77.7082818,12.98469
1766304543085701000,2010.520701171875,0.5491843819618225,0.9896135330200195,2.5,3.7899999618530273,17.899999618530273,180,828.60986328125,77.7082821,12.9845285
1766304544086091800,2011.521091796875,0.6259448528289795,0.1676078587770462,2.545377492904663,3.7899999618530273,17.200000762939453,179,828.302978515625,77.7082845,12.9843722
1766304545085343200,2012.5203432617188,0.6611126661300659,0.17146633565425873,2.5804097652435303,3.7899999618530273,16.65999984741211,179,828.26953125,77.7082854,12.9842203
1766304546085241000,2013.5202409667968,0.7684192061424255,0.2000756710767746,2.6317715644836426,3.7899999618530273,16.729999542236328,179,828.112548828125,77.7082852,12.9840681
1766304547086138000,2014.5211381835938,0.8332968950271606,0.2081354707479477,2.697563409805298,3.7899999618530273,16.049999237060547,179,828.062744140625,77.7082863,12.9839217
1766304548085491500,2015.5204914550782,0.930503785610199,0.22934775054454803,2.670880079269409,3.7899999618530273,15.84000015258789,179,828.01904296875,77.7082873,12.983777
1766304549086036700,2016.5210366210938,1.0937286615371704,0.25819647312164307,2.6498496532440186,3.7899999618530273,15.180000305175781,179,828.062255859375,77.7082877,12.983637
1766304550085996000,2017.52099609375,0.6673498153686523,0.9910873770713806,2.5969207286834717,3.7899999618530273,15.380000114440918,178,828.140625,77.7082905,12.9834972
1766304551085441300,2018.5204411621094,0.5470191240310669,0.1306360810995102,2.5228772163391113,3.7899999618530273,15.34000015258789,178,828.03369140625,77.7082921,12.9833577
1766304552085217000,2019.5202170410157,0.4016109108924866,0.09590636938810349,2.5378291606903076,3.7899999618530273,15.329999923706055,176,828.0595703125,77.7083006,12.983221
1766304553085936400,2020.5209362792968,0.26725178956985474,0.0628199428319931,2.5089025497436523,3.7899999618530273,15.09000015258789,174,829.67822265625,77.7083088,12.98308
1766304554085578000,2021.5205778808593,0.5576462149620056,0.13483935594558716,2.6720569133758545,3.7899999618530273,15.529999732971191,175,829.5771484375,77.7083196,12.9829404
1766304555085753300,2022.5207534179688,1.0214366912841797,0.23608335852622986,2.8084983825683594,3.7899999618530273,14.859999656677246,172,829.763427734375,77.7083367,12.9828066
1766304556086122500,2023.5211225585938,0.8473625779151917,0.20079590380191803,2.8844187259674072,3.7899999618530273,15.229999542236328,171,830.0458984375,77.7083544,12.9826697
1766304557086165200,2024.5211652832031,0.6239730715751648,0.14502447843551636,2.96097469329834,3.7899999618530273,14.930000305175781,170,830.093505859375,77.7083757,12.9825361
1766304558085508900,2025.5205087890624,0.6760615110397339,0.15285949409008026,2.8981006145477295,3.7899999618530273,14.520000457763672,168,830.326171875,77.7084004,12.9824059
1766304559085459200,2026.5204592285156,0.7785800695419312,0.1819879561662674,2.9405558109283447,3.7899999618530273,15.020000457763672,169,829.804931640625,77.7084258,12.9822723
1766304560085785000,2027.52078515625,0.8037947416305542,0.1805107295513153,3.1146507263183594,3.7899999618530273,14.430000305175781,166,830.2803955078125,77.7084546,12.982144
1766304561086122800,2028.5211228027345,0.4329235255718231,0.9855413436889648,3.3406784534454346,3.7899999618530273,14.4399995803833,166,830.264404296875,77.7084851,12.9820167
1766304562085347600,2029.52034765625,0.345388263463974,0.9531725645065308,3.2313380241394043,3.7899999618530273,14.3100004196167,165,830.725341796875,77.7085186,12.9818918
1766304563085365800,2030.5203657226562,0.36463406682014465,0.9657148122787476,2.8899693489074707,3.7899999618530273,13.979999542236328,164,831.01611328125,77.7085506,12.9817696
1766304564085890800,2031.5208908691407,0.46138814091682434,0.9578377604484558,2.702749252319336,3.7899999618530273,13.609999656677246,164,830.879150390625,77.7085838,12.9816495
1766304565086028800,2032.5210288085937,5.438048362731934,1.0291938781738281,2.5881545543670654,3.7899999618530273,13.050000190734863,164,830.669921875,77.7086163,12.9815343
1766304566086114000,2033.5211140136719,3.4743659496307373,1.1284297704696655,2.5,3.7899999618530273,12.699999809265137,164,830.803955078125,77.7086435,12.9814189
1766304567085466000,2034.520466064453,8.085227966308594,1.556386113166809,3.089996814727783,3.812999963760376,12.359999656677246,165,830.953369140625,77.7086604,12.9813099
1766304568085403400,2035.5204033203124,7.936148643493652,1.651353359222412,3.353435516357422,3.9830000400543213,11.779999732971191,162,830.849853515625,77.7086707,12.981209
1766304569085421800,2036.520421875,11.629112243652344,1.995261311531067,3.665903091430664,4.406000137329102,11.800000190734863,162,830.8526611328125,77.7086847,12.9811033
1766304577115000000,2044.55,0,0,3.665903091430664,100,0,0,830.8526611328125,77.7092586,12.980279
1766304584085381000,2051.520381103516,56.76526641845703,2.1982316970825195,21.53705596923828,44.763999938964844,3.119999885559082,174,844.2000122070312,77.708875,12.9803398
1766304585085413600,2052.5204135742188,49.92045593261719,2.750002145767212,21.547056198120117,43.547000885009766,3.0299999713897705,169,844.2000122070312,77.7088976,12.9803181
1766304586085318100,2053.520318115234,78.40808868408203,2.1167385578155518,21.557056427001953,36.244998931884766,0.9900000095367432,121,844.2000122070312,77.7090202,12.980603
1766304587085276000,2054.5202758789064,82.52800750732422,2.4832234382629395,21.567054748535156,32.233001708984375,0.9900000095367432,121,844.2000122070312,77.7090281,12.9805983
1766304588085943300,2055.520943359375,82.52800750732422,1.6244125366210938,21.577062606811523,27.954999923706055,0.27000001072883606,121,844.2000122070312,77.7090077,12.9806432
1766304589085216500,2056.5202165527344,0,1.611925482749939,21.587055206298828,24.697999954223633,0,0,844.2000122070312,77.7090102,12.9806413
1766304590085430800,2057.5204306640626,47.500240325927734,1.4240049123764038,21.597057342529297,13.805000305175781,1.6799999475479126,260,844.2000122070312,77.7089896,12.9806305
1766304591086136800,2058.52113671875,62.63909149169922,1.8443857431411743,21.60706329345703,11.11400032043457,1.1299999952316284,270,844.2000122070312,77.7089696,12.9806276
1766304592085417000,2059.5204169921876,0,1.5823172330856323,2.7984774112701416,8.600000381469727,0,0,833.7999877929688,77.7089739,12.9806197
1766304593085994500,2060.520994384766,62.63909149169922,1.302354335784912,2.808483362197876,7.940999984741211,0.3199999928474426,270,833.7999877929688,77.7089716,12.9806136
1766304594085329400,2061.520329345703,62.63909149169922,1.4087389707565308,2.818476676940918,8.003000259399414,0.2199999988079071,270,833.7999877929688,77.7089651,12.9806152
1766304595085739000,2062.520739013672,62.63909149169922,1.3257139921188354,2.8284807205200195,8.16100025177002,0.38999998569488525,270,833.7999877929688,77.7089577,12.9806206
1766304596086106600,2063.521106689453,0,0.2959076464176178,2.838484287261963,8.057000160217285,0,0,833.7999877929688,77.7089271,12.9806399
1766304597085871900,2064.520871826172,0,0.18496376276016235,2.848482131958008,7.843999862670898,0,0,833.7999877929688,77.7089144,12.9806451
1766304598085733000,2065.520733154297,0,0.41608184576034546,2.69789719581604,7.526000022888184,0,0,833.7999877929688,77.7089159,12.9806469
1766304599085293600,2066.520293457031,0,0.6487628817558289,2.707892894744873,7.205999851226807,0,0,833.7999877929688,77.7089144,12.9806485
1766304600085430000,2067.5204299316406,0,0.48692601919174194,2.7178943157196045,6.6529998779296875,0,0,833.7999877929688,77.7089229,12.9806458
1766304601085581600,2068.5205815429686,0,0.22699454426765442,2.727895736694336,6.002999782562256,0,0,833.7999877929688,77.708927,12.9806429
1766304602085582800,2069.520582763672,0,0.43721628189086914,2.7378957271575928,5.541999816894531,0,0,833.7999877929688,77.7089305,12.980636
1766304603085903400,2070.5209033203123,0,0.7031278014183044,2.747899055480957,5.114999771118164,0,0,833.7999877929688,77.7089344,12.9806313
1766304604086045400,2071.521045410156,0,0.6065002083778381,2.7579004764556885,5.019000053405762,0,0,833.7999877929688,77.708941,12.9806306
1766304605085798100,2072.520798095703,0,0.34863772988319397,4.915225505828857,4.920000076293945,0,0,833.7999877929688,77.7089455,12.980631
1766304606085792000,2073.5207919921877,0,0.4354788064956665,4.925225257873535,4.933000087738037,0,0,833.7999877929688,77.7089462,12.9806322
1766304607085285000,2074.52028515625,0,0.5188772082328796,4.935220241546631,4.889999866485596,0,0,833.7999877929688,77.7089503,12.9806312
1766304608085371000,2075.520370849609,0,0.42798784375190735,4.945220947265625,4.86899995803833,0,0,833.7999877929688,77.7089532,12.9806303
1766304609085473800,2076.520473876953,0,0.34203827381134033,4.955222129821777,4.806000232696533,0,0,833.7999877929688,77.708952,12.9806317
1766304610085993200,2077.5209931640625,0,0.5174621343612671,4.965227127075195,4.677999973297119,0,0,833.7999877929688,77.708952,12.9806318
1766304611085487600,2078.520487548828,0,0.6414877772331238,2.719113349914551,4.642000198364258,0,0,834,77.7089488,12.9806304
1766304612085988400,2079.52098828125,0,0.6743340492248535,2.7291183471679688,4.544000148773193,0,0,834,77.708947,12.9806309
1766304613085342200,2080.5203422851564,0,0.9809539914131165,2.73911190032959,4.521999835968018,0,0,834,77.7089479,12.9806307
1766304614085687600,2081.5206875,0,1.3105469942092896,2.749115228652954,4.504000186920166,0,0,834,77.7089481,12.9806306
1766304615086176300,2082.521176269531,24.463268280029297,1.6882120370864868,2.759120225906372,4.541999816894531,3.880000114440918,160,834,77.7089709,12.9805755
1766304616085533400,2083.5205334472657,21.104578018188477,1.6609852313995361,1.3474586009979248,4.486000061035156,4.599999904632568,158,833.7999877929688,77.7089843,12.9805101
1766304617086009600,2084.5210095214843,15.410233497619629,1.753941297531128,1.3574633598327637,4.484000205993652,6.139999866485596,166,833.7999877929688,77.7089896,12.9803175
1766304618085299700,2085.5202998046875,3.3206984996795654,1.0371053218841553,1.3674561977386475,4.4070000648498535,8.920000076293945,165,833.7999877929688,77.7090377,12.9801961
1766304619085706500,2086.5207065429686,2.8883063793182373,1.0396157503128052,1.377460241317749,4.24399995803833,9.720000267028809,164,833.7999877929688,77.7090528,12.9801087
1766304620086206000,2087.5212060546874,0.3877177834510803,0.959854245185852,1.387465238571167,4.050000190734863,10.470000267028809,164,833.7999877929688,77.7090716,12.9800193
1766304621085718800,2088.52071875,0.3604032099246979,0.9593088030815125,1.3974604606628418,3.9739999771118164,10.729999542236328,164,833.7999877929688,77.709094,12.9799238
1766304622085339000,2089.5203388671875,0.7158130407333374,0.9758612513542175,1.407456636428833,3.944000005722046,10.899999618530273,164,833.7999877929688,77.7091308,12.9798201
1766304623085662200,2090.520662109375,0.47188982367515564,0.9679237008094788,1.4174598455429077,3.8010001182556152,11.069999694824219,164,833.7999877929688,77.7091608,12.9797224
1766304624085200600,2091.520200683594,0.21310174465179443,0.959823727607727,1.427455186843872,3.7990000247955322,11.119999885559082,164,833.7999877929688,77.7091944,12.9796151
1766304625085578800,2092.5205788574217,0.17950275540351868,0.95909583568573,1.4374589920043945,3.7990000247955322,11.09000015258789,164,833.7999877929688,77.7092191,12.9795233
1766304626086090500,2093.521090576172,0.2930475175380707,0.9626771211624146,1.447464108467102,3.7899999618530273,11.069999694824219,164,833.7999877929688,77.7092408,12.9794096
1766304627085818400,2094.520818359375,0.4035823345184326,0.9671398997306824,1.4574614763259888,3.7899999618530273,11.039999961853027,164,833.7999877929688,77.7092682,12.9793132
