time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766299796146430000,67.56142993164063,1.0116175413131714,0.8934600949287415,2.3825790882110596,3.7899999618530273,9.720000267028809,212,845.2000122070312,77.5966264,13.0138827
1766299797153315300,68.5683154296875,1.057368278503418,0.8027949929237366,2.3926479816436768,3.7899999618530273,9.010000228881836,211,845.2000122070312,77.5965813,13.0138123
1766299798146903600,69.56190356445312,1.0851726531982422,0.7591205835342407,2.4025838375091553,3.7899999618530273,8.020000457763672,210,845.2000122070312,77.5965474,13.0137484
1766299799147307300,70.56230737304688,1.0854135751724243,0.7465732097625732,2.412587881088257,3.7899999618530273,7.559999942779541,209,845.2000122070312,77.5965099,13.0136927
1766299800148076300,71.563076171875,1.1079226732254028,0.8324449062347412,2.422595500946045,3.7899999618530273,7.760000228881836,212,845.2000122070312,77.5964738,13.0136331
1766299801151584800,72.56658471679688,1.1847864389419556,1.0919708013534546,2.4326305389404297,3.7899999618530273,8,213,845.2000122070312,77.5964341,13.0135727
1766299802143825000,73.55882495117187,6.0027923583984375,1.2238781452178955,1.0112582445144653,3.7899999618530273,8.65999984741211,215,850.5999755859375,77.5963875,13.0135084
1766299803148786000,74.56378588867187,1.180572271347046,0.801362931728363,1.0213078260421753,3.7899999618530273,9.579999923706055,214,850.5999755859375,77.5963278,13.0134299
1766299804151131400,75.56613134765625,1.1346440315246582,0.8483436107635498,1.0313313007354736,3.7899999618530273,9.84000015258789,212,850.5999755859375,77.596281,13.0133567
1766299805145857800,76.56085791015624,1.1893277168273926,0.8776004910469055,1.041278600692749,3.7899999618530273,9.720000267028809,211,850.5999755859375,77.5962342,13.0132808
1766299806145858000,77.56085815429688,1.2384189367294312,0.8342562913894653,1.0512785911560059,3.7899999618530273,10.09000015258789,214,850.5999755859375,77.5961747,13.0132015
1766299807145858000,78.56085815429688,7.34928035736084,1.5650995969772339,1.0612785816192627,3.7899999618530273,10.09000015258789,213,850.5999755859375,77.5961232,13.0131257
1766299809145857800,80.56085791015624,1.798050045967102,0.7902992963790894,1.0812785625457764,3.7899999618530273,10.720000267028809,211,850.5999755859375,77.5960196,13.0129601
1766299810145857800,81.56085791015624,1.4815518856048584,0.836026132106781,1.0912785530090332,3.7899999618530273,10.140000343322754,208,850.5999755859375,77.5959807,13.0128832
1766299811145857800,82.56085791015624,1.384886384010315,0.8008324503898621,1.10127854347229,3.7899999618530273,9.800000190734863,206,850.5999755859375,77.5959317,13.0128005
1766299812145857500,83.560857421875,1.2820583581924438,0.7689091563224792,1.1112785339355469,3.7899999618530273,10.119999885559082,208,850.5999755859375,77.5958834,13.0127174
1766299813145857800,84.56085791015624,1.1596314907073975,0.8145503997802734,1.1212785243988037,3.7899999618530273,10.449999809265137,205,850.5999755859375,77.5958406,13.0126379
1766299814145857800,85.56085791015624,1.1470872163772583,0.8095962405204773,1.13127863407135,3.7899999618530273,10.680000305175781,202,850.5999755859375,77.5958021,13.0125474
1766299815145858000,86.56085815429688,1.1821237802505493,0.8049612045288086,1.141278624534607,3.7899999618530273,10.800000190734863,201,850.5999755859375,77.5957621,13.0124609
1766299816145857800,87.56085791015624,1.1568572521209717,0.7991052865982056,1.1512786149978638,3.7899999618530273,11,198,850.5999755859375,77.5957272,13.0123621
1766299817145857800,88.56085791015624,1.1296212673187256,0.7726748585700989,1.1612786054611206,3.7899999618530273,10.90999984741211,196,850.5999755859375,77.5957008,13.0122639
1766299818145857800,89.56085791015624,1.101450800895691,0.8100361227989197,1.1712785959243774,3.7899999618530273,10.770000457763672,196,850.5999755859375,77.5956688,13.012174
1766299819145858000,90.56085815429688,1.1341835260391235,0.7781348824501038,1.1812785863876343,3.7899999618530273,9.800000190734863,192,850.5999755859375,77.5956456,13.012086
1766299820145857800,91.56085791015624,1.1854838132858276,0.855479896068573,1.1912785768508911,3.7899999618530273,8.279999732971191,193,850.5999755859375,77.595624,13.0120113
1766299821145857500,92.560857421875,1.2532771825790405,0.7681663632392883,1.201278567314148,3.7899999618530273,8.119999885559082,192,850.5999755859375,77.5956089,13.0119372
1766299822145857800,93.56085791015624,1.3090028762817383,0.8533158302307129,1.2112785577774048,3.7899999618530273,6.909999847412109,197,850.5999755859375,77.5955932,13.0118759
1766299823145857800,94.56085791015624,1.3949214220046997,0.8066061735153198,3.222620964050293,3.7899999618530273,6.25,200,853.8999633789062,77.595574,13.0118268
1766299824145857800,95.56085791015624,1.456447720527649,0.9384476542472839,3.23262095451355,3.7899999618530273,4.940000057220459,208,853.8999633789062,77.5955562,13.0117854
1766299825145857800,96.56085791015624,1.5522005558013916,0.8880776762962341,3.2426209449768066,3.7899999618530273,5.929999828338623,209,853.8999633789062,77.5955277,13.0117389
1766299826145857800,97.56085791015624,2.5645267963409424,0.23832614719867706,3.2526209354400635,3.7899999618530273,5.989999771118164,196,853.8999633789062,77.5955091,13.0116846
1766299827145857500,98.560857421875,4.047090530395508,0.38587331771850586,3.2626209259033203,3.7899999618530273,6.150000095367432,194,853.8999633789062,77.5954939,13.0116306
1766299828145857800,99.56085791015624,4.473733901977539,0.5004109144210815,3.272620916366577,3.7899999618530273,7.21999979019165,199,853.8999633789062,77.5954741,13.0115713
1766299829145857800,100.56085791015624,2.132734775543213,0.2805323600769043,3.282620906829834,3.7899999618530273,8.470000267028809,195,853.8999633789062,77.5954569,13.0114955
1766299830145857800,101.56085791015624,1.1762242317199707,0.08429038524627686,3.292620897293091,3.7899999618530273,4.599999904632568,201,853.8999633789062,77.5954409,13.0114525
1766299831145857800,102.56085791015624,3.5131282806396484,0.17464953660964966,3.3026208877563477,3.7899999618530273,3.200000047683716,203,853.8999633789062,77.5954243,13.0114204
1766299832145857800,103.56085791015624,3.401785135269165,0.163699671626091,3.3126208782196045,3.7899999618530273,3.0999999046325684,209,853.8999633789062,77.595411,13.0113907
1766299833145857800,104.56085791015624,1.1325165033340454,0.05364528298377991,3.3226208686828613,3.7899999618530273,3.0399999618530273,207,853.8999633789062,77.5953965,13.011363
1766299834145857800,105.56085791015624,16.45013999938965,0.8357471823692322,1.3167771100997925,3.7899999618530273,3.259999990463257,211,852.5,77.5953811,13.0113387
1766299835145857800,106.56085791015624,10.822061538696289,0.955083966255188,1.3267771005630493,3.7899999618530273,2.5999999046325684,218,852.5,77.5953679,13.0113154
1766299836145858000,107.56085815429688,6.0971503257751465,0.9203125238418579,1.3367770910263062,3.7899999618530273,2.440000057220459,220,852.5,77.5953535,13.0112973
1766299837145858000,108.56085815429688,11.099738121032715,1.1972590684890747,1.346777081489563,3.7899999618530273,2.3399999141693115,224,852.5,77.595338,13.0112807
1766299838145858000,109.56085815429688,15.962122917175293,1.2395601272583008,1.3567770719528198,3.7899999618530273,2.6600000858306885,209,852.5,77.5953241,13.0112586
1766299839145857800,110.56085791015624,10.726835250854492,0.93058180809021,1.3667770624160767,3.7899999618530273,2.259999990463257,200,852.5,77.5953182,13.0112359
1766299840145858000,111.56085815429688,12.478791236877441,1.0523520708084106,1.3767770528793335,3.7899999618530273,2.9000000953674316,204,852.5,77.5953087,13.0112094
1766299841145857800,112.56085791015624,15.925031661987305,1.4331218004226685,1.3867770433425903,3.7899999618530273,4.449999809265137,205,852.5,77.5952967,13.0111684
1766299842145857800,113.56085791015624,5.175230503082275,1.0208076238632202,1.3967771530151367,3.7899999618530273,5.739999771118164,201,852.5,77.5952706,13.0111066
1766299843145857800,114.56085791015624,5.386502742767334,0.9354773759841919,1.4067771434783936,3.7899999618530273,6.170000076293945,195,852.5,77.5952579,13.0110556
1766299844145857500,115.560857421875,5.2118330001831055,0.924998939037323,1.4167771339416504,3.7899999618530273,5.289999961853027,196,852.5,77.5952352,13.0110048
1766299845145857800,116.56085791015624,5.0808610916137695,0.9323686361312866,1.4267771244049072,3.7899999618530273,4.099999904632568,197,852.5,77.5952186,13.0109696
1766299846145858000,117.56085815429688,4.938754558563232,0.9729967713356018,1.436777114868164,3.7899999618530273,3.7100000381469727,195,852.5,77.5952029,13.0109407
1766299847145858000,118.56085815429688,5.125179767608643,0.9910845756530762,1.446777105331421,3.7899999618530273,3.549999952316284,199,852.5,77.5951811,13.0109119
1766299848145857800,119.56085791015624,11.075057983398438,0.9683831334114075,1.028518557548523,3.7899999618530273,4.590000152587891,202,851.2000122070312,77.5951553,13.0108652
1766299849145857800,120.56085791015624,4.553205966949463,1.0367344617843628,1.0385185480117798,3.7899999618530273,3.7799999713897705,196,851.2000122070312,77.5951406,13.0108313
1766299850145857800,121.56085791015624,4.675195693969727,0.8634999990463257,1.0485185384750366,3.7899999618530273,3.549999952316284,206,851.2000122070312,77.595125,13.0108046
1766299851145857800,122.56085791015624,5.052917003631592,0.990536630153656,1.0585185289382935,3.7899999618530273,2.690000057220459,207,851.2000122070312,77.595112,13.0107797
1766299852145857800,123.56085791015624,5.119328498840332,0.7832852005958557,1.0685185194015503,3.7899999618530273,3.309999942779541,213,851.2000122070312,77.5950934,13.0107524
1766299853145857500,124.560857421875,5.387770175933838,0.9743202328681946,1.0785186290740967,3.7899999618530273,3.4600000381469727,205,851.2000122070312,77.5950795,13.010722
1766299854145857800,125.56085791015624,5.390575408935547,0.9975535273551941,1.0885186195373535,3.7899999618530273,3.9800000190734863,201,851.2000122070312,77.5950696,13.010685
1766299855145857800,126.56085791015624,5.487620830535889,1.078726887702942,1.0985186100006104,3.7899999618530273,5.039999961853027,204,851.2000122070312,77.5950563,13.0106254
1766299856145858300,127.5608583984375,5.121497631072998,0.9025205373764038,1.1085186004638672,3.7899999618530273,3.3299999237060547,202,851.2000122070312,77.5950406,13.0106005
1766299857145858300,128.5608583984375,5.278292655944824,1.1386427879333496,1.118518590927124,3.7899999618530273,3.3499999046325684,207,851.2000122070312,77.5950257,13.010562
1766299858145858000,129.56085815429688,5.290563583374023,0.9243202805519104,1.1285185813903809,3.7899999618530273,3.450000047683716,208,851.2000122070312,77.5950043,13.0105268
1766299859145857800,130.56085791015624,5.522286415100098,0.9422587752342224,1.1385185718536377,3.7899999618530273,3.2100000381469727,197,851.2000122070312,77.5949945,13.010501
1766299860145857800,131.56085791015624,5.526906967163086,0.866571307182312,1.1485185623168945,3.7899999618530273,3.4200000762939453,204,851.2000122070312,77.5949821,13.0104699
1766299861145857800,132.56085791015624,5.523760795593262,0.9274847507476807,1.1585185527801514,3.7899999618530273,4.039999961853027,197,851.2000122070312,77.5949698,13.0104317
1766299862145857800,133.56085791015624,5.276844501495361,0.8663641214370728,1.1685185432434082,3.7899999618530273,4.789999961853027,194,851.2000122070312,77.5949591,13.0103889
1766299863145858000,134.56085815429688,5.063639163970947,0.9579412341117859,1.178518533706665,3.7899999618530273,5.119999885559082,199,851.2000122070312,77.5949488,13.0103385
1766299864145857800,135.56085791015624,4.6150803565979,0.8573666214942932,1.1885185241699219,3.7899999618530273,5.039999961853027,192,851.2000122070312,77.5949376,13.0102994
1766299865145857800,136.56085791015624,4.196530818939209,0.8840416669845581,1.1985186338424683,3.7899999618530273,5.110000133514404,198,851.2000122070312,77.5949243,13.0102542
1766299866145857800,137.56085791015624,4.167378902435303,0.9958480596542358,1.208518624305725,3.7899999618530273,5.300000190734863,204,851.2000122070312,77.594897,13.0102093
1766299867145857800,138.56085791015624,3.7111449241638184,0.8802696466445923,1.218518614768982,3.7899999618530273,5.46999979019165,207,851.2000122070312,77.5948702,13.0101604
1766299868145858000,139.56085815429688,3.7495598793029785,1.0079749822616577,1.2285186052322388,3.7899999618530273,6.96999979019165,201,851.2000122070312,77.5948402,13.0100994
1766299869145857800,140.56085791015624,2.6841328144073486,0.8124512434005737,1.3111380338668823,3.7899999618530273,7.699999809265137,197,850.7999877929688,77.5948143,13.0100278
1766299870145857500,141.560857421875,2.571742057800293,0.9122276306152344,1.3211380243301392,3.7899999618530273,6.510000228881836,192,850.7999877929688,77.5947946,13.0099708
1766299871145857800,142.56085791015624,2.5329952239990234,0.8246804475784302,1.3311381340026855,3.7899999618530273,5.909999847412109,189,850.7999877929688,77.5947794,13.0099191
1766299872145857800,143.56085791015624,2.5278091430664062,0.8529354929924011,1.3411381244659424,3.7899999618530273,5.639999866485596,196,850.7999877929688,77.5947659,13.0098735
1766299873145857800,144.56085791015624,2.4639358520507812,0.7921767234802246,1.3511381149291992,3.7899999618530273,6.019999980926514,197,850.7999877929688,77.5947465,13.0098234
1766299874145857500,145.560857421875,2.393226146697998,0.8221110701560974,1.361138105392456,3.7899999618530273,6.050000190734863,197,850.7999877929688,77.5947257,13.009768
1766299875145857800,146.56085791015624,2.4111011028289795,0.8404433727264404,1.371138095855713,3.7899999618530273,5.730000019073486,200,850.7999877929688,77.5947053,13.0097177
1766299876145857800,147.56085791015624,2.297309160232544,0.8072481751441956,1.3811380863189697,3.7899999618530273,5.369999885559082,201,850.7999877929688,77.5946877,13.0096725
1766299877145857500,148.560857421875,2.3373913764953613,0.9334924817085266,1.3911380767822266,3.7899999618530273,4.980000019073486,201,850.7999877929688,77.5946684,13.0096313
1766299878145857800,149.56085791015624,2.221355438232422,0.765563428401947,1.4011380672454834,3.7899999618530273,4.599999904632568,201,850.7999877929688,77.5946552,13.0095911
1766299879145857800,150.56085791015624,2.295203924179077,0.8898253440856934,1.4111380577087402,3.7899999618530273,3.5,198,850.7999877929688,77.5946459,13.0095616
1766299880145857800,151.56085791015624,2.352635622024536,0.7834686636924744,1.421138048171997,3.7899999618530273,3.759999990463257,203,850.7999877929688,77.5946298,13.0095289
1766299881145857500,152.560857421875,2.3539085388183594,0.7943461537361145,1.431138038635254,3.7899999618530273,4.210000038146973,200,850.7999877929688,77.5946137,13.0094955
1766299882145858000,153.56085815429688,2.45820689201355,0.9813886284828186,1.038658618927002,3.7899999618530273,3.0999999046325684,193,851.8999633789062,77.5946043,13.00947
1766299883145858000,154.56085815429688,2.5632715225219727,0.9948303699493408,1.0486586093902588,3.7899999618530273,2.490000009536743,194,851.8999633789062,77.5946008,13.0094489
1766299884145857800,155.56085791015624,2.6658685207366943,1.002825140953064,1.0586585998535156,5.019000053405762,3.4100000858306885,202,851.8999633789062,77.5945876,13.0094236
1766299885145857800,156.56085791015624,2.7576236724853516,0.9594433307647705,1.0686585903167725,5.8379998207092285,3.5299999713897705,204,851.8999633789062,77.594576,13.0093929
1766299886145858000,157.56085815429688,2.840937376022339,0.7306370139122009,1.0786585807800293,6.248000144958496,3.9600000381469727,205,851.8999633789062,77.5945607,13.0093604
1766299887145858000,158.56085815429688,2.89400577545166,0.711256206035614,1.0886585712432861,6.248000144958496,4.730000019073486,201,851.8999633789062,77.5945439,13.0093202
1766299888145857800,159.56085791015624,2.9426684379577637,0.6463491320610046,1.098658561706543,5.8379998207092285,4.610000133514404,207,851.8999633789062,77.5945271,13.0092801
1766299889145857800,160.56085791015624,3.0436859130859375,0.8633482456207275,1.1086585521697998,5.8379998207092285,5.429999828338623,186,851.8999633789062,77.594516,13.0092261
1766299890145857500,161.560857421875,3.1448707580566406,0.9401921033859253,1.1186585426330566,4.814000129699707,5.690000057220459,199,851.8999633789062,77.5945042,13.009179
1766299891145858000,162.56085815429688,3.0938830375671387,0.8278781771659851,1.1286585330963135,3.7899999618530273,6.079999923706055,200,851.8999633789062,77.5944833,13.0091279
1766299892145857800,163.56085791015624,2.9617960453033447,0.8033617734909058,1.1386585235595703,3.7899999618530273,5.690000057220459,203,851.8999633789062,77.5944642,13.0090797
1766299893145857800,164.56085791015624,2.7520697116851807,0.8634234070777893,1.1486586332321167,3.7899999618530273,5.210000038146973,201,851.8999633789062,77.5944462,13.0090393
1766299894145858000,165.56085815429688,2.7579033374786377,0.8466284275054932,1.1586586236953735,3.7899999618530273,4.329999923706055,197,851.8999633789062,77.5944319,13.0090016
1766299895145857800,166.56085791015624,2.7272095680236816,0.9412570595741272,1.0423685312271118,3.7899999618530273,4.920000076293945,194,853.5,77.5944162,13.008961
1766299896145857800,167.56085791015624,2.765605926513672,0.8917428255081177,1.0523685216903687,3.7899999618530273,6.150000095367432,204,853.5,77.5943926,13.008913
1766299897145857800,168.56085791015624,2.7614383697509766,0.9528248310089111,1.062368631362915,3.7899999618530273,7.199999809265137,198,853.5,77.5943668,13.008846
1766299898145857800,169.56085791015624,2.748849868774414,0.9333310723304749,1.0723686218261719,3.7899999618530273,7.909999847412109,194,853.5,77.5943429,13.0087694
1766299899145857800,170.56085791015624,2.732555866241455,0.9382342100143433,1.0823686122894287,3.7899999618530273,7.889999866485596,197,853.5,77.5943195,13.0087006
1766299900145857500,171.560857421875,2.658984899520874,0.8865394592285156,1.0923686027526855,3.7899999618530273,7.619999885559082,196,853.5,77.5943026,13.0086283
1766299901145857500,172.560857421875,2.51309871673584,0.862167477607727,1.1023685932159424,3.7899999618530273,7.059999942779541,191,853.5,77.594285,13.0085653
1766299902145857800,173.56085791015624,2.3947653770446777,0.7683783769607544,1.1123685836791992,3.7899999618530273,5.739999771118164,192,853.5,77.5942709,13.0085144
1766299903145857800,174.56085791015624,2.4633641242980957,0.9173174500465393,1.122368574142456,3.7899999618530273,4.699999809265137,195,853.5,77.5942624,13.0084769
1766299904145857800,175.56085791015624,2.5060739517211914,0.8299572467803955,1.132368564605713,3.7899999618530273,4.019999980926514,197,853.5,77.59425,13.0084451
1766299905145857800,176.56085791015624,2.5705020427703857,0.9180182814598083,1.1423685550689697,3.7899999618530273,4.199999809265137,198,853.5,77.5942343,13.0084087
1766299906145857800,177.56085791015624,2.5833065509796143,0.9204848408699036,1.0187585353851318,3.7899999618530273,4.840000152587891,195,855.8999633789062,77.5942196,13.0083686
1766299907145858000,178.56085815429688,2.5896501541137695,0.7873877882957458,1.0287585258483887,3.7899999618530273,4.840000152587891,198,855.8999633789062,77.5942011,13.0083251
1766299908145857800,179.56085791015624,2.6668686866760254,0.9292741417884827,1.038758635520935,3.7899999618530273,4.5,198,855.8999633789062,77.5941837,13.0082864
1766299909145857500,180.560857421875,2.7258782386779785,0.99143385887146,1.048758625984192,3.7899999618530273,4.789999961853027,198,855.8999633789062,77.5941669,13.0082433
1766299910145857500,181.560857421875,2.7937467098236084,1.0038810968399048,1.0587586164474487,3.7899999618530273,4.400000095367432,202,855.8999633789062,77.5941504,13.0082031
1766299911145857800,182.56085791015624,2.831557035446167,0.7969133853912354,1.0687586069107056,3.7899999618530273,3.6600000858306885,196,855.8999633789062,77.5941384,13.0081683
1766299912145857500,183.560857421875,2.8469648361206055,0.8542779684066772,1.0787585973739624,3.7899999618530273,3.869999885559082,195,855.8999633789062,77.5941256,13.0081358
1766299913145857800,184.56085791015624,2.9489235877990723,0.9846975803375244,1.0887585878372192,3.7899999618530273,2.9000000953674316,191,855.8999633789062,77.5941163,13.0081099
1766299914145857800,185.56085791015624,2.9349491596221924,0.8658625483512878,1.098758578300476,3.7899999618530273,3.9700000286102295,197,855.8999633789062,77.5941051,13.0080783
1766299915145857800,186.56085791015624,2.975476026535034,0.6986275315284729,1.108758568763733,3.7899999618530273,3.8499999046325684,199,855.8999633789062,77.5940918,13.0080464
1766299916145857500,187.560857421875,3.091503381729126,0.7153910994529724,1.1187585592269897,3.7899999618530273,2.7799999713897705,203,855.8999633789062,77.594082,13.0080242
1766299917145857800,188.56085791015624,5.921433448791504,0.7252930402755737,1.0271285772323608,3.7899999618530273,3.4100000858306885,190,856.2999877929688,77.5940762,13.0079954
1766299918145857800,189.56085791015624,3.230233907699585,0.6986334919929504,1.0371285676956177,3.7899999618530273,4.559999942779541,197,856.2999877929688,77.5940676,13.0079557
1766299919145857800,190.56085791015624,3.3036458492279053,0.7968080043792725,1.0471285581588745,3.7899999618530273,4.75,204,856.2999877929688,77.5940526,13.0079139
1766299920145857800,191.56085791015624,3.4367499351501465,0.8559596538543701,1.0571285486221313,3.7899999618530273,3.200000047683716,184,856.2999877929688,77.5940477,13.0078806
1766299921145857800,192.56085791015624,3.5047833919525146,0.7343399524688721,1.0671285390853882,3.7899999618530273,3.2899999618530273,196,856.2999877929688,77.5940385,13.0078498
1766299922145857800,193.56085791015624,3.562657117843628,0.7662783861160278,1.077128529548645,3.7899999618530273,3.819999933242798,197,856.2999877929688,77.5940285,13.0078133
1766299923145857500,194.560857421875,3.6252167224884033,0.7536207437515259,1.0871285200119019,3.7899999618530273,3.9600000381469727,196,856.2999877929688,77.5940174,13.0077759
1766299924145857500,195.560857421875,3.68375825881958,0.7299445271492004,1.0971286296844482,3.7899999618530273,3.569999933242798,198,856.2999877929688,77.594008,13.0077405
1766299925145857800,196.56085791015624,3.655824661254883,0.7215143442153931,1.107128620147705,3.7899999618530273,4.260000228881836,203,856.2999877929688,77.5939966,13.0077019
1766299926145857800,197.56085791015624,3.5692498683929443,0.7046130895614624,1.117128610610962,3.7899999618530273,4.820000171661377,204,856.2999877929688,77.5939803,13.0076599
1766299927145857800,198.56085791015624,3.574024200439453,0.9471601247787476,1.1271286010742188,3.7899999618530273,5.420000076293945,204,856.2999877929688,77.5939701,13.0076091
1766299928145857500,199.560857421875,3.3964409828186035,0.831848680973053,1.1371285915374756,3.7899999618530273,6.25,207,856.2999877929688,77.5939441,13.0075589
1766299929145857800,200.56085791015624,3.24354887008667,0.8872535228729248,1.1471285820007324,3.7899999618530273,6.789999961853027,210,856.2999877929688,77.5939159,13.0075056
1766299930145857800,201.56085791015624,2.5785746574401855,0.7930418252944946,1.1571285724639893,3.7899999618530273,7.110000133514404,208,856.2999877929688,77.5938858,13.0074487
1766299931145857800,202.56085791015624,2.3892433643341064,0.8513319492340088,1.167128562927246,3.7899999618530273,6.909999847412109,208,856.2999877929688,77.5938592,13.0073975
1766299932145857800,203.56085791015624,2.388084888458252,0.9461338520050049,1.177128553390503,3.7899999618530273,6.409999847412109,205,856.2999877929688,77.593834,13.0073434
1766299933145857800,204.56085791015624,2.40250825881958,0.9492059946060181,1.1871285438537598,3.7899999618530273,6.760000228881836,208,856.2999877929688,77.5938093,13.0072907
1766299934145857800,205.56085791015624,2.40983510017395,0.9576404690742493,1.1971285343170166,3.7899999618530273,7.440000057220459,196,856.2999877929688,77.5937847,13.0072236
1766299935145857800,206.56085791015624,2.39764142036438,0.8755936026573181,1.2071285247802734,3.7899999618530273,7.579999923706055,200,856.2999877929688,77.5937618,13.0071558
1766299936145857800,207.56085791015624,2.3650598526000977,0.8384998440742493,1.2171286344528198,3.7899999618530273,6.980000019073486,199,856.2999877929688,77.5937378,13.0070989
1766299937145858000,208.56085815429688,2.2459678649902344,0.7999494075775146,1.1545087099075317,3.7899999618530273,6.309999942779541,200,859.5,77.59372,13.0070473
1766299938145857800,209.56085791015624,2.264759063720703,0.884537398815155,1.1645087003707886,3.7899999618530273,5.289999961853027,205,859.5,77.5937042,13.0070027
1766299939145857500,210.560857421875,2.3434276580810547,0.8725706338882446,1.1745086908340454,3.7899999618530273,4.510000228881836,202,859.5,77.5936885,13.0069655
1766299940145857800,211.56085791015624,2.364973306655884,0.8407525420188904,1.1845086812973022,3.7899999618530273,4.610000133514404,200,859.5,77.5936722,13.0069274
1766299941145857800,212.56085791015624,2.392831325531006,0.8877915740013123,1.1945087909698486,3.7899999618530273,4.889999866485596,208,859.5,77.5936529,13.0068879
1766299942145857800,213.56085791015624,2.4545814990997314,0.8681554198265076,1.2045087814331055,3.7899999618530273,4.46999979019165,213,859.5,77.5936327,13.0068541
1766299943145857800,214.56085791015624,2.5181126594543457,0.8517501354217529,1.2145087718963623,3.7899999618530273,4.070000171661377,209,859.5,77.5936149,13.0068222
1766299944145857800,215.56085791015624,10.500840187072754,1.0646095275878906,1.028578519821167,3.7899999618530273,3.809999942779541,204,859.8999633789062,77.5935968,13.0067938
1766299945145857800,216.56085791015624,2.6668808460235596,1.0456115007400513,1.0385786294937134,3.7899999618530273,3.25,212,859.8999633789062,77.593581,13.0067686
1766299946145857800,217.56085791015624,2.740239381790161,0.9387309551239014,1.0485786199569702,3.7899999618530273,4.230000019073486,211,859.8999633789062,77.593562,13.0067375
1766299947145857800,218.56085791015624,2.8306875228881836,1.0076826810836792,1.058578610420227,3.7899999618530273,3.9000000953674316,217,859.8999633789062,77.5935415,13.0067101
1766299948145858000,219.56085815429688,2.9032249450683594,0.6854844689369202,1.0685786008834839,3.7899999618530273,3.549999952316284,214,859.8999633789062,77.5935226,13.0066843
1766299949145857800,220.56085791015624,2.9074740409851074,0.8700153827667236,1.0785785913467407,3.7899999618530273,5.010000228881836,204,859.8999633789062,77.5935081,13.0066411
1766299950145857800,221.56085791015624,2.8230490684509277,0.8350324034690857,1.0885785818099976,3.7899999618530273,6,201,859.8999633789062,77.5934877,13.0065893
1766299951145858000,222.56085815429688,2.8466548919677734,0.8979202508926392,1.0985785722732544,3.7899999618530273,6.119999885559082,211,859.8999633789062,77.5934599,13.00654
1766299952145857800,223.56085791015624,2.7510268688201904,0.8125725388526917,1.1085785627365112,3.7899999618530273,6.800000190734863,214,859.8999633789062,77.5934238,13.0064898
1766299953145857800,224.56085791015624,2.569833755493164,0.8405255079269409,1.118578553199768,3.7899999618530273,6.710000038146973,212,859.8999633789062,77.5933891,13.0064371
1766299954145857800,225.56085791015624,2.4175407886505127,0.8837270736694336,1.128578543663025,3.7899999618530273,7.039999961853027,206,859.8999633789062,77.5933588,13.0063792
1766299955145857800,226.56085791015624,2.3699378967285156,0.8226131796836853,1.1385785341262817,3.7899999618530273,6.960000038146973,205,859.8999633789062,77.5933326,13.0063213
1766299956145857800,227.56085791015624,2.3533504009246826,0.856965959072113,1.1485785245895386,3.7899999618530273,6.170000076293945,205,859.8999633789062,77.5933115,13.006269
1766299957145858000,228.56085815429688,2.3305561542510986,0.8632829785346985,1.158578634262085,3.7899999618530273,6.889999866485596,203,859.8999633789062,77.5932853,13.0062136
1766299958145858000,229.56085815429688,2.310779094696045,0.9426743388175964,1.1685786247253418,3.7899999618530273,6.460000038146973,201,859.8999633789062,77.5932628,13.006161
1766299959145857800,230.56085791015624,2.3803250789642334,1.174061894416809,1.1785786151885986,3.7899999618530273,5.849999904632568,201,859.8999633789062,77.5932448,13.0061036
1766299960145858000,231.56085815429688,2.40336537361145,1.0632874965667725,1.1885786056518555,3.7899999618530273,6.360000133514404,191,859.8999633789062,77.5932251,13.0060467
1766299961145857800,232.56085791015624,2.4902467727661133,1.1598865985870361,1.1985785961151123,3.7899999618530273,5.940000057220459,171,859.8999633789062,77.593217,13.0059938
1766299962145857800,233.56085791015624,2.5223023891448975,0.8452168703079224,1.2085785865783691,3.7899999618530273,4.929999828338623,168,859.8999633789062,77.5932349,13.0059573
1766299963145857800,234.56085791015624,2.581200361251831,0.8874228000640869,1.218578577041626,3.7899999618530273,3.859999895095825,174,859.8999633789062,77.5932398,13.0059241
1766299964145858000,235.56085815429688,2.6687827110290527,0.937212347984314,1.0183786153793335,3.7899999618530273,3.950000047683716,174,861.0999755859375,77.5932423,13.0058891
1766299965145858000,236.56085815429688,2.756552219390869,0.9522597789764404,1.0283786058425903,3.7899999618530273,3.5299999713897705,176,861.0999755859375,77.593246,13.00586
1766299966145858000,237.56085815429688,2.849299430847168,0.9638527631759644,1.0383785963058472,3.7899999618530273,3.759999990463257,160,861.0999755859375,77.5932566,13.0058285
1766299967145858300,238.5608583984375,2.9507453441619873,1.0138053894042969,1.048378586769104,3.7899999618530273,4.480000019073486,153,861.0999755859375,77.5932748,13.0057932
1766299968145857800,239.56085791015624,3.0374464988708496,0.9236228466033936,1.0583785772323608,3.7899999618530273,4.050000190734863,172,861.0999755859375,77.593282,13.0057572
1766299969145857800,240.56085791015624,3.050870656967163,0.8370821475982666,1.0683785676956177,3.7899999618530273,4.400000095367432,166,861.0999755859375,77.593288,13.0057185
1766299970145857800,241.56085791015624,2.9803547859191895,0.8506749868392944,1.0783785581588745,3.7899999618530273,5.920000076293945,156,861.0999755859375,77.5933007,13.0056668
